Year,Destination,0-4_(mf),5-9_(mf),10-14_(mf),15-19_(mf),20-24_(mf),25-29_(mf),30-34_(mf),35-39_(mf),40-44_(mf),45-49_(mf),50-54_(mf),55-59_(mf),60-64_(mf),65-69_(mf),70-74_(mf),75+_(mf),Total_(mf),0-4_(m),5-9_(m),10-14_(m),15-19_(m),20-24_(m),25-29_(m),30-34_(m),35-39_(m),40-44_(m),45-49_(m),50-54_(m),55-59_(m),60-64_(m),65-69_(m),70-74_(m),75+_(m),Total_(m),0-4_(f),5-9_(f),10-14_(f),15-19_(f),20-24_(f),25-29_(f),30-34_(f),35-39_(f),40-44_(f),45-49_(f),50-54_(f),55-59_(f),60-64_(f),65-69_(f),70-74_(f),75+_(f),Total_(f)
2015,Norway,4.464534255177281,8.641327734101395,10.009195012520868,10.916471755183013,15.093266704002065,25.356594097618245,30.152125266855098,27.38556884097384,21.024693898824243,17.18798414199115,15.21294638372306,11.351077807044565,8.34788805208959,5.870030511407624,5.312998899322737,3.89466677760213,14.353818081954893,4.454723875275304,8.479652141960376,9.688037274464563,11.165573458814581,14.818123447139948,24.732891348419265,30.482453710372646,28.291211506671893,22.021351648579675,18.23880321169682,16.434293858691284,12.201063435142824,8.796113135519693,6.155001860471646,5.223048517272067,3.5418526402526957,14.873553593993282,4.474834868359848,8.811600931066277,10.3437487518805,10.6516686456307,15.384888342165024,26.00303252295688,29.800370689553404,26.41389858808187,19.965484539720343,16.068420016191496,13.920748245539352,10.472104650716725,7.893867045478521,5.586240648814934,5.397604271900707,4.133711733507026,13.826904300184472
2015,Sweden,3.628668421357287,8.468115456334372,12.107126152709046,15.872479040210754,14.287945347581019,22.86685481078926,29.59232158129811,27.999252013136516,22.97681884504743,20.425872723131295,20.586711493148506,19.012521657497466,16.71987201496081,13.478840746283282,12.283958187400097,12.405331499087286,17.166129882897508,3.717266198981707,8.45134444091646,11.937847302941902,16.75000668502821,14.58657931763699,22.558990810594842,29.57391318261092,27.613989331725662,22.082049540260563,19.676670626627704,20.333021527259852,18.57695027427073,15.907367588179918,12.78197511188221,12.181809726338397,11.747741597702115,16.964790602304184,3.5352510738320766,8.485866911946792,12.285732366179134,14.930423120932119,13.97431604424784,23.187425801950873,29.61183466124088,28.39955470369752,23.897144817477276,21.200698309827157,20.848126746708537,19.452869606257675,17.527706859063777,14.159111945540364,12.382650224068563,12.873190389357001,17.367339237807307
2015,United Kingdom,3.6815653803710853,5.920006106404091,7.853547726661764,9.284224150142938,14.138589548013567,20.493908122950504,25.146606507598385,24.401516384229677,19.281758935209698,13.671277928239082,11.791530944625407,11.285244828525006,9.174658382566898,6.944958083413023,8.326634681051797,7.931694480109824,12.771865097292679,3.5489983822134286,5.86369830673926,8.00715314206837,8.957355359717699,13.59693731311267,18.796039374658417,23.581794890777868,24.531169372795453,19.39383522131937,13.523435926196488,11.677493420563398,10.709937349727753,8.322483380475827,6.301527672021153,7.775278189142239,8.006102169053337,12.395518530906985,3.8206306534855203,5.978935550658408,7.692578760228649,9.625262622713032,14.699176691079964,22.20577081688746,26.692917784726056,24.272402839989642,19.171456564639758,13.815147384916466,11.902572663034444,11.847979742983435,9.999316386765026,7.555190302751228,8.830378673012543,7.877752679847072,13.137650379950975
2015,Southern Europe,1.6688953356602148,3.3794285491693117,6.2613508813020315,9.59296137591312,12.342973437490308,15.943483293982464,17.713422471705506,17.35223453758655,16.101188484703535,14.246328102869976,11.561450347599704,9.730953160483333,7.8398930692991,6.010925072423178,5.54680022950741,3.7059797648004236,10.332509913604628,1.66220640502912,3.3527251230177675,6.2751241711663726,9.688805514868374,12.06349705076598,14.738879022890092,16.680292690592882,16.721063474287597,15.458918865944037,13.587369233108948,10.697248357663028,8.717085058585948,6.8232606270378655,5.253791228940613,5.144183402016461,3.774436181498269,9.947503213286048,1.676014738565914,3.407874613637291,6.246707766609542,9.491131567040343,12.637891510892063,17.184643552467225,18.757531745473678,17.99052513517585,16.74847589743931,14.897870549503907,12.396044658811515,10.689751485342683,8.782807244430723,6.690267956410383,5.887279441670488,3.6617979279961417,10.699157860452093
2015,Albania,5.4104935745272975,4.218655711124791,3.1717083808005784,2.2061709323201537,1.6343148002525651,1.940442208753409,1.5188359577436716,1.3415340451248992,0.8366747163621453,0.6623252270791563,0.49932829029415576,0.5336929173318453,0.5499306837668609,0.5958333683493987,0.9831256010958158,2.1979558451363936,1.8000610964212929,5.224114045671895,4.042139273484341,3.0375294637595758,2.0342847835823936,1.401179399431597,1.8794888536517118,1.461954523972063,1.584278308253131,1.1220128814783603,0.8438864748311679,0.600089915752849,0.6195864547743681,0.648840214770108,0.6472217031613636,1.0196389605237057,1.840997896002404,1.8020926211860904,5.615111002085122,4.422326973831064,3.3236723034258424,2.3869906439562696,1.8945728808001312,2.0136483723709144,1.586195742775034,1.0996744963490808,0.5804777861852773,0.4924746595679329,0.40148063781321186,0.44968164583482373,0.4536852202317682,0.545502927088877,0.9480838425952367,2.50823443300047,1.7979406201816972
2015,Andorra,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,54.17697504198126,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2015,Bosnia and Herzegovina,1.1477856427899282,1.0168791055814157,0.9898283793450384,0.7786472456806385,1.2722180173839264,1.589592907050242,1.5830143034971933,1.746406815669102,1.610294305440862,1.3235097455785496,0.9086419399630674,0.8041982671581864,0.7065406904338875,0.861326968507542,0.9511833365576836,0.4829482842878908,1.124815964256898,1.236528379435564,1.0905888967865818,1.060090832325353,0.7925902417024404,1.2090703801279639,1.4240995033181687,1.4079630698211192,1.5869213725372777,1.47432084907478,1.2495053339732416,0.8838038325284184,0.7797208148404715,0.6648395825948629,0.8641473655695517,0.9892051784410896,0.5239621285047583,1.0943632560399634,1.0541871921182264,0.9393547235485743,0.9168000948822866,0.7638198095779453,1.3385663302126483,1.7629620560894772,1.764326185182529,1.9103128763703179,1.7507723995880535,1.3964487222037838,0.9319354301880513,0.8273457955306581,0.7450588939908165,0.8590034226785793,0.9237009153667719,0.4563506162312387,1.1541064484997017
2015,Croatia,0.2943228608771705,1.4872848218744406,3.020774395770015,5.422391836532834,9.648547904804817,12.130570034358547,12.349051679136943,14.264440679818568,18.270405513164732,18.536496973540697,18.71772361082421,18.588285704868323,17.166467910710985,17.188690002132482,19.017213255494504,15.478021716055178,13.255603639513012,0.2645829962596721,1.4995133239058973,3.038426295985807,5.461066480101002,9.583854718131356,11.543497344184733,11.84438946375603,13.738377362290626,17.36582177354928,17.64516174264201,17.74385630160871,17.84237428311889,16.30296411205331,16.572364933249794,20.191838516654254,18.285841331011234,12.797109174832528,0.3260637703535913,1.474401145466507,3.002131142477684,5.381825559867103,9.716141669666252,12.73685666425904,12.872691175949234,14.809149690606967,19.188308817026794,19.41746227500104,19.655471714848677,19.29430633520449,17.972754380152402,17.69601853468112,18.174192775304412,14.040352687649863,13.680283999455735
2015,Gibraltar,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,32.798790609437994,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2015,Greece,1.2989826458778961,2.5887453044205033,4.834094013705399,8.692477472244809,14.77161596776447,17.211562808857522,17.27970528296807,19.560713802106072,21.493477350062353,17.343678798259727,14.434304535717382,11.564831892973835,10.00384598948763,6.762714492894403,5.536385721138224,4.666492132845655,11.65997326391332,1.2865273132437356,2.6091452001069615,4.982798923830106,8.838551675311729,14.466726318929066,16.170327958123096,16.24789658366053,18.46285447148811,20.25820840044604,15.624152119421414,12.238412539829028,9.63622463701293,8.793480904889321,5.843835073106531,4.92554138799947,4.159879160632398,10.902803363975618,1.312276612952318,2.5670949578844864,4.678555913933024,8.540154508507008,15.107197047206853,18.33508241039801,18.357531364790777,20.6984259516962,22.737275449101794,19.036765264532953,16.523088404657145,13.347023151737066,11.090147012044135,7.586215810971512,6.070917870391478,5.036098781858439,12.390100317290905
2015,Holy See,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,100.00000000000003,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2015,Italy,1.5406339747462154,3.5000902901640742,6.159442445947804,9.851524369577007,12.589360086054189,17.672933225804663,19.82639551127442,18.56936111143947,15.381350300160474,13.342607667084545,10.626239541599801,8.519112164100623,5.725846806706714,3.4139133492223506,2.7519288644001634,1.8420587649726774,9.583150086233571,1.5517252797954875,3.570664034902338,6.2959445386896515,9.979331501558274,12.54535673363551,16.647542516325345,18.72288832763053,17.49501926143107,14.217267918170577,12.188501209456918,9.185961676268166,6.689751103034737,4.06517124337333,2.3100299339166037,1.9998530665675236,1.4995038767062847,8.973895904293522,1.5288560343513984,3.4252482224235385,6.013363354903104,9.71271453972014,12.636209758419074,18.725846942789477,20.940180602218412,19.64205046468451,16.532586675641078,14.46949629767406,12.009978780324149,10.238881616083974,7.266373494914776,4.419200911615982,3.3983034632310734,2.0614887842418974,10.15742952734713
2015,Malta,4.577002438566874,7.410511783847747,6.6633466135458175,8.07684362734972,15.667857750553003,20.857266382558215,20.838912589916855,18.56451612903226,18.51183526164951,18.963116221700552,11.484947254056706,8.128022851949233,6.878695636961618,6.887412775093935,7.582474226804125,5.566748287512011,12.141830754291805,4.527790329868956,7.161904761904762,6.769111067885625,9.551594596754857,17.284673432214415,22.36787472566582,22.35322281405231,19.622193031838368,19.65588437715072,19.258102303787584,11.425001735267577,7.956765203802578,7.073616184321439,7.215713301171606,8.587409519631498,6.767803804433266,13.057966271990267,4.630080904571594,7.677366591699039,6.553026436664284,6.500171057133082,13.895232657721953,19.215408399896933,19.19755891709407,17.43705874517117,17.302650742790565,18.65671641791045,11.543633661264066,8.298808907301915,6.684790185417538,6.576452899261294,6.691956035405117,4.7840769545640605,11.224075202688976
2015,Montenegro,1.393784474640118,3.2301378192136196,3.7137773258769706,6.2471522098851295,10.63306275438637,12.872367596182869,11.917378609278686,14.319021237303787,14.407350394458343,15.33381302359048,13.908801502416233,15.29560227624467,15.700423603585852,19.93180849552493,12.918323184540284,12.95003386651383,11.439239755261934,1.386804657179819,3.2303302867643504,3.7031644340904677,6.019542772861357,9.29678188319428,10.331719237905595,8.936516084873373,10.766721044045678,11.172161172161173,12.045760430686405,11.002018719031016,11.970098866650593,11.664389453975001,15.51981169085916,10.81575417631996,11.469933184855233,9.092346462993975,1.4012667451376042,3.229926036290108,3.725249506324385,6.494350564943505,12.086593385494167,15.549303833683007,14.965659040202985,17.80471072490281,17.464327485380117,18.573323808551894,16.806146247770616,18.53750293910181,19.52693950007197,23.580559340730645,14.394653414446063,13.929745630731963,13.733251747369483
2015,North Macedonia,4.957808634792577,4.973279625825842,4.081565559016676,2.975886632890176,2.0431232175455234,2.234924369130107,3.1904842656072097,4.426425116434226,5.706050697791404,6.836340511321739,8.166636209005159,9.340058292770667,10.768950003570607,14.96205236663252,17.301976999612354,9.515325018518148,6.287127379614953,4.912799880297262,4.941905499612703,4.066572961921799,2.9262011189722026,1.915917437001393,1.927607112535425,2.5065169440545416,3.3304889067362717,4.312235835428816,5.273280974515147,6.476578411405295,7.486536593978988,8.835093419983753,12.851557872290012,15.238703496726808,9.103085502764042,5.237985390234524,5.006085337915236,5.006621542083579,4.097389184247063,3.028590268946352,2.1770740231847716,2.557821078154248,3.912220866837611,5.572617266451426,7.146609162035885,8.440374518486024,9.859036042880055,11.185675770718557,12.614959909427876,16.796360342555992,18.98787009260467,9.803355031697743,7.337706401266682
2015,Portugal,1.6352480761120458,2.3301125212212863,3.7822363656647133,7.642603636895832,11.448218193792583,12.085834667476274,13.174046836539237,14.137424095498364,16.70248252755786,13.177950787878467,9.040433368068538,7.561998609592656,5.576297575187681,3.8797452363928193,3.264237632225665,2.39981799052322,8.340902039292457,1.4227283946264238,2.063032673998523,4.056176080458454,7.571152856877046,11.73757086051057,11.42453194259602,12.546088658527843,13.230625808681117,15.536195705178901,12.798570337255898,8.681706076609025,7.6936245662840275,4.92753814825589,3.233112487397379,3.205027775415288,2.5747448299572246,8.113902167997836,1.860430364614465,2.608699272978622,3.495122319599407,7.714408374888544,11.165676924877136,12.71964849327097,13.769368251576788,14.987853864531022,17.79317808063815,13.528149274022928,9.365927918997382,7.444464166245682,6.143163318948834,4.427459030143688,3.311133807112359,2.29016217296784,8.545102592748247
2015,San Marino,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15.613729261841787,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2015,Serbia,0.923730873107945,1.066275965946569,1.4393181889197888,2.6542309275768714,5.01458338807578,6.729872728481482,8.252467002017124,9.372167289662748,10.278747344759946,11.455356023971259,13.365615568300388,14.942313119979072,13.300944611289228,12.856260594194708,19.1122403228217,13.613748087582454,9.096105489638864,0.9290300837235703,1.062776971840782,1.417431764834841,2.5837411926258556,4.798965468084961,6.287563714671612,7.64258806423898,8.563739856626471,9.252851928836806,10.18090511597862,11.884765485397338,13.405029156855694,12.119015892619194,11.829754351716286,17.647615570789224,13.648541103608043,8.163045796530142,0.9180583114182909,1.0700215280673242,1.4627149120148695,2.7295996482494918,5.244561577531686,7.19957738049464,8.8786584476342,10.184132976367033,11.291970283778278,12.701042126345088,14.787526466964767,16.379109427127382,14.36136090602657,13.736229256728489,20.273050709417465,13.590756910708802,9.9931612864736
2015,Slovenia,1.7889021809146957,3.685279966262196,5.212461470717747,6.129206292115813,7.354417670682731,10.930735115843053,12.3910640720769,12.541514604301103,13.703281955345886,14.811909151531793,18.12931969322829,18.558894087396787,15.209373408048904,12.73077904767307,11.39053905390539,8.880549634937191,11.472388698526796,1.8480749964219267,3.7341466136050876,5.369757763312347,6.312590507658733,7.364987314244291,12.416578600691981,14.624505928853756,14.831699991623893,15.72582720115268,16.51257491164268,20.175223861367005,20.620430796594434,17.214289577586673,14.18076536741969,13.550348073340524,11.780293905083115,13.06386877447775,1.7263269598832693,3.633306962025317,5.045016369588942,5.93147704546953,7.343144553245911,9.320132427470854,9.935730659428748,9.983156431302302,11.451289398280801,13.03796115726765,16.02507188953527,16.4414111830615,13.185298412741739,11.392681197622206,9.63196551173559,7.298419595612714,9.900302126401701
2015,Spain,1.6523475433642312,4.186367822534634,9.557380215515499,14.333555394745582,16.762023466712513,20.489324729403105,21.676695938734053,19.890593435606135,18.415002079153528,16.764444168105854,13.063088628075068,10.278751133893078,8.800033686642042,7.431010327529992,6.353982433713662,3.8238400307330296,12.62259457644838,1.6763856615118264,4.080437162540142,9.348076407676384,14.50822485953285,16.002700934634518,18.38809938874189,20.34154332850681,19.696320345146113,18.469345114314308,16.84205811339246,12.991773848704245,10.08869966414034,8.412034933532777,7.237786662039738,6.55520362137746,4.479839813880768,12.584961032658017,1.6267754505466723,4.299650538794176,9.77921950551535,14.14984507805045,17.553862592551294,22.614517818282327,23.004877441162964,20.090350571168948,18.35797877165926,16.685161695059705,13.133469102265142,10.461854856408277,9.167384279554394,7.606632495896159,6.180725224956795,3.4022007381927883,12.658902010710872
